condition,seed,episode,success,steps_to_flag,total_reward,external_reward,semantic_gain_total,prophecy_error_mean,repeat_count,error_count,knowledge_reuse_count,unique_action_count
A2_REWARD_OFF,8,42,True,43,8.05,1.0,79,0.08037494431139583,9,2,8,34
A2_REWARD_OFF,8,43,True,14,5.7,1.0,47,0.08795526854508344,0,0,5,14
A2_REWARD_OFF,8,44,True,24,6.5,1.0,55,0.04001390233487986,0,0,1,24
A2_REWARD_OFF,8,45,False,120,-11.2,0.0,45,0.1663027296421214,98,54,4,22
A2_REWARD_OFF,8,46,True,27,6.9,1.0,61,0.08607458566101087,0,1,4,27
A2_REWARD_OFF,8,47,True,27,6.6000000000000005,1.0,58,0.07305494093065514,0,1,1,27
A2_REWARD_OFF,8,48,True,21,6.0,1.0,53,0.06899501396623026,2,1,3,19
A2_REWARD_OFF,8,49,True,46,9.0,1.0,84,0.06718850902939243,8,0,5,38
A2_REWARD_OFF,8,50,True,4,2.8000000000000003,1.0,18,0.13675571838602787,0,0,1,4
A2_REWARD_OFF,8,51,True,10,3.5,1.0,25,0.07364568399248624,0,0,2,10
A2_REWARD_OFF,8,52,True,24,6.550000000000001,1.0,56,0.06005353478269602,1,0,2,23
A2_REWARD_OFF,8,53,True,20,3.9,1.0,36,0.11708446983126003,2,3,4,18
A2_REWARD_OFF,8,54,True,49,6.65,1.0,78,0.11058409982114012,19,6,5,30
A2_REWARD_OFF,8,55,True,27,7.25,1.0,72,0.1183281621940216,3,4,5,24
A2_REWARD_OFF,8,56,True,44,6.25,1.0,65,0.0884517480332031,17,2,5,27
A2_REWARD_OFF,8,57,True,4,2.8000000000000003,1.0,18,0.13829185640622305,0,0,1,4
A2_REWARD_OFF,8,58,True,11,3.8000000000000003,1.0,28,0.06607048634591246,0,0,1,11
A2_REWARD_OFF,8,59,True,4,2.8000000000000003,1.0,18,0.1379016139684878,0,0,1,4
A2_REWARD_OFF,8,60,True,8,4.1000000000000005,1.0,33,0.148985594951773,0,1,2,8
A2_REWARD_OFF,8,61,True,32,7.25,1.0,70,0.0877224028953327,7,2,3,25
A2_REWARD_OFF,8,62,True,10,3.5,1.0,25,0.07087524259980674,0,0,2,10
A2_REWARD_OFF,8,63,True,10,3.5,1.0,25,0.07044457047067769,0,0,2,10
A2_REWARD_OFF,8,64,True,43,7.750000000000001,1.0,78,0.07151363892443606,13,2,6,30
A2_REWARD_OFF,8,65,True,11,4.5,1.0,39,0.15409268150014796,0,2,3,11
A2_REWARD_OFF,8,66,True,43,7.750000000000001,1.0,77,0.07558869355950325,7,3,3,36
A2_REWARD_OFF,8,67,True,4,2.8000000000000003,1.0,18,0.13959056837118974,0,0,1,4
A2_REWARD_OFF,8,68,True,10,3.5,1.0,25,0.07145625753442897,0,0,2,10
A2_REWARD_OFF,8,69,True,11,3.9,1.0,29,0.06867538149679141,0,0,1,11
A2_REWARD_OFF,8,70,True,21,6.800000000000001,1.0,58,0.07288336676059423,0,0,1,21
A2_REWARD_OFF,8,71,True,13,4.5,1.0,35,0.08108057125328028,0,0,2,13
A2_REWARD_OFF,8,72,True,14,4.9,1.0,41,0.1022059128136858,0,1,2,14
A2_REWARD_OFF,8,73,True,21,6.5,1.0,55,0.07251626965265984,0,0,3,21
A2_REWARD_OFF,8,74,True,58,7.1000000000000005,1.0,73,0.0592399454695638,24,0,3,34
A2_REWARD_OFF,8,75,True,19,6.05,1.0,53,0.09531371150401655,1,1,4,18
A2_REWARD_OFF,8,76,True,15,6.0,1.0,50,0.08812738449853487,0,0,3,15
A2_REWARD_OFF,8,77,True,10,3.5,1.0,25,0.06935345147600265,0,0,2,10
A2_REWARD_OFF,8,78,True,17,4.9,1.0,39,0.048430704829150295,0,0,1,17
A2_REWARD_OFF,8,79,True,22,6.6000000000000005,1.0,56,0.06732547897801186,0,0,3,22
A2_REWARD_OFF,8,80,True,6,3.1,1.0,21,0.10962597512877738,0,0,2,6
A2_REWARD_OFF,8,81,True,22,7.15,1.0,62,0.07810415501892638,1,0,4,21
A2_REWARD_OFF,8,82,True,75,6.25,1.0,76,0.056751829409102776,43,1,9,32
A2_REWARD_OFF,8,83,True,44,8.700000000000001,1.0,81,0.05796325573149449,4,1,5,40
A2_REWARD_OFF,8,84,True,64,6.1000000000000005,1.0,85,0.11395020017573539,28,10,8,36
A2_REWARD_OFF,8,85,True,16,6.3500000000000005,1.0,54,0.07468768495358333,1,0,5,15
A2_REWARD_OFF,8,86,True,24,7.2,1.0,62,0.06432020743664368,0,0,3,24
A2_REWARD_OFF,8,87,True,37,8.5,1.0,79,0.06292131010635252,4,1,2,33
A2_REWARD_OFF,8,88,True,20,7.300000000000001,1.0,63,0.07767893969010571,0,0,4,20
A2_REWARD_OFF,8,89,True,18,6.800000000000001,1.0,61,0.09421546826035153,2,1,5,16
A2_REWARD_OFF,8,90,True,30,8.6,1.0,76,0.07247023295304442,0,0,4,30
A2_REWARD_OFF,8,91,True,11,4.4,1.0,34,0.09713473498010224,0,0,4,11
A2_REWARD_OFF,8,92,True,33,7.7,1.0,74,0.08679990611188204,2,3,4,31
A2_REWARD_OFF,8,93,True,30,8.1,1.0,71,0.06742422107986139,0,0,2,30
A2_REWARD_OFF,8,94,True,11,3.9,1.0,29,0.06475539616487322,0,0,1,11
A2_REWARD_OFF,8,95,False,120,-3.55,0.0,75,0.11854310420402808,85,34,9,35
A2_REWARD_OFF,8,96,True,43,8.450000000000001,1.0,83,0.07023496236503443,9,2,4,34
A2_REWARD_OFF,8,97,True,6,3.1,1.0,21,0.10471442190407598,0,0,2,6
A2_REWARD_OFF,8,98,True,28,7.1000000000000005,1.0,63,0.06819043038735352,0,1,3,28
A2_REWARD_OFF,8,99,True,8,3.2,1.0,22,0.08157279809706316,0,0,2,8
A2_REWARD_OFF,9,0,True,6,3.1,1.0,21,0.14847883597883596,0,0,2,6
A2_REWARD_OFF,9,1,True,4,2.8000000000000003,1.0,18,0.1503769841269841,0,0,1,4
A2_REWARD_OFF,9,2,True,14,5.25,1.0,43,0.09902312115322319,1,0,5,13
A2_REWARD_OFF,9,3,True,27,7.300000000000001,1.0,65,0.08761176898743035,0,1,1,27
A2_REWARD_OFF,9,4,True,48,7.65,1.0,78,0.07865122256491303,15,2,8,33
A2_REWARD_OFF,9,5,True,22,6.2,1.0,52,0.07666872809729952,0,0,1,22
A2_REWARD_OFF,9,6,True,30,6.25,1.0,56,0.08041564189914846,3,1,3,27
A2_REWARD_OFF,9,7,True,47,8.65,1.0,83,0.07474127105586072,5,2,5,42
A2_REWARD_OFF,9,8,True,17,6.2,1.0,52,0.09204175954597196,0,0,4,17
A2_REWARD_OFF,9,9,True,10,3.5,1.0,25,0.08334913698572846,0,0,2,10
A2_REWARD_OFF,9,10,True,43,8.4,1.0,81,0.06504647042981344,10,1,2,33
A2_REWARD_OFF,9,11,True,8,3.2,1.0,22,0.09018016505013754,0,0,2,8
A2_REWARD_OFF,9,12,True,18,5.65,1.0,47,0.0762087728668129,1,0,3,17
A2_REWARD_OFF,9,13,True,35,8.200000000000001,1.0,75,0.07354543990399762,2,1,2,33
A2_REWARD_OFF,9,14,True,26,7.15,1.0,64,0.08878891298506145,1,1,3,25
A2_REWARD_OFF,9,15,True,24,5.95,1.0,50,0.0577869346113801,1,0,2,23
A2_REWARD_OFF,9,16,True,11,4.6000000000000005,1.0,38,0.10646859614472329,0,1,3,11
A2_REWARD_OFF,9,17,True,39,6.4,1.0,62,0.08905765115897109,8,2,7,31
A2_REWARD_OFF,9,18,True,33,8.4,1.0,76,0.07195122123974325,0,1,1,33
A2_REWARD_OFF,9,19,True,14,5.0,1.0,42,0.10393338349839329,0,1,6,14
A2_REWARD_OFF,9,20,True,33,8.05,1.0,72,0.05809845279683814,3,0,3,30
A2_REWARD_OFF,9,21,True,11,3.8000000000000003,1.0,28,0.06974617622842216,0,0,1,11
A2_REWARD_OFF,9,22,True,15,4.5,1.0,35,0.0591294813326199,0,0,1,15
A2_REWARD_OFF,9,23,True,17,4.9,1.0,39,0.05256857286886621,0,0,1,17
A2_REWARD_OFF,9,24,True,39,7.6000000000000005,1.0,77,0.09353392946903231,6,4,4,33
A2_REWARD_OFF,9,25,True,4,2.8000000000000003,1.0,18,0.13791470535582653,0,0,1,4
A2_REWARD_OFF,9,26,True,4,2.8000000000000003,1.0,18,0.13724337946751264,0,0,1,4
A2_REWARD_OFF,9,27,True,37,8.700000000000001,1.0,82,0.0784413238772186,2,2,2,35
A2_REWARD_OFF,9,28,True,15,4.5,1.0,35,0.05743483433300881,0,0,1,15
A2_REWARD_OFF,9,29,False,120,3.45,0.0,80,0.032666289862107525,83,2,6,37
A2_REWARD_OFF,9,30,True,43,9.15,1.0,84,0.05532966806950371,1,1,5,42
A2_REWARD_OFF,9,31,True,17,4.2,1.0,36,0.10262978078563566,0,2,3,17
A2_REWARD_OFF,9,32,True,6,3.1,1.0,21,0.11339115488707653,0,0,2,6
A2_REWARD_OFF,9,33,True,17,5.8500000000000005,1.0,49,0.06424265639270062,1,0,4,16
A2_REWARD_OFF,9,34,True,11,4.0,1.0,30,0.0759375164266143,0,0,1,11
A2_REWARD_OFF,9,35,True,4,2.8000000000000003,1.0,18,0.1406640904593491,0,0,1,4
A2_REWARD_OFF,9,36,True,14,5.6000000000000005,1.0,46,0.10283323664649469,0,0,5,14
A2_REWARD_OFF,9,37,True,39,9.25,1.0,84,0.05247820682067566,3,0,3,36
A2_REWARD_OFF,9,38,True,10,3.5,1.0,25,0.07302258762731141,0,0,2,10
A2_REWARD_OFF,9,39,True,32,6.800000000000001,1.0,70,0.11190986813637395,8,4,6,24
A2_REWARD_OFF,9,40,True,14,4.7,1.0,37,0.0945685681921617,0,0,1,14
A2_REWARD_OFF,9,41,True,24,5.800000000000001,1.0,51,0.07274220957844073,2,1,2,22
A2_REWARD_OFF,9,42,True,14,4.8,1.0,38,0.07898310816427347,0,0,3,14
A2_REWARD_OFF,9,43,True,95,6.050000000000001,1.0,83,0.05029967638500467,53,3,6,42
A2_REWARD_OFF,9,44,True,21,5.9,1.0,49,0.059667799141486885,0,0,2,21
A2_REWARD_OFF,9,45,True,51,8.4,1.0,81,0.06094025571419992,10,1,5,41
A2_REWARD_OFF,9,46,True,38,8.05,1.0,77,0.08460322454107173,5,2,2,33
A2_REWARD_OFF,9,47,True,15,4.7,1.0,37,0.057769124747799626,0,0,1,15
A2_REWARD_OFF,9,48,True,6,3.1,1.0,21,0.10413021698708232,0,0,2,6
A2_REWARD_OFF,9,49,True,6,3.1,1.0,21,0.10198179261090541,0,0,2,6
A2_REWARD_OFF,9,50,True,6,3.1,1.0,21,0.09994074946082458,0,0,2,6
A2_REWARD_OFF,9,51,True,10,3.6,1.0,26,0.0796063897906583,0,0,2,10
A2_REWARD_OFF,9,52,True,41,6.2,1.0,68,0.09949720559916024,16,4,5,25
A2_REWARD_OFF,9,53,True,17,5.1000000000000005,1.0,41,0.05371897991468747,0,0,1,17
A2_REWARD_OFF,9,54,True,35,8.3,1.0,76,0.07721732397045837,2,1,2,33
A2_REWARD_OFF,9,55,True,13,4.6,1.0,36,0.07752408728300968,0,0,2,13
A2_REWARD_OFF,9,56,True,6,3.1,1.0,21,0.09698456829279442,0,0,2,6
A2_REWARD_OFF,9,57,True,5,2.8000000000000003,1.0,20,0.18711284884950505,0,1,2,5
A2_REWARD_OFF,9,58,True,22,6.2,1.0,52,0.04761941286598665,0,0,1,22
A2_REWARD_OFF,9,59,True,15,5.4,1.0,44,0.07144355757865543,0,0,3,15
A2_REWARD_OFF,9,60,True,22,5.9,1.0,51,0.07059632677378465,0,1,2,22
A2_REWARD_OFF,9,61,True,6,3.1,1.0,21,0.09610358546262586,0,0,2,6
A2_REWARD_OFF,9,62,True,6,3.1,1.0,21,0.094658894017502,0,0,2,6
A2_REWARD_OFF,9,63,True,20,6.55,1.0,56,0.07010117124096255,1,0,4,19
A2_REWARD_OFF,9,64,True,23,6.6000000000000005,1.0,56,0.053168615385835116,0,0,2,23
A2_REWARD_OFF,9,65,True,18,6.15,1.0,52,0.06536401461947428,1,0,4,17
A2_REWARD_OFF,9,66,True,33,7.75,1.0,72,0.07900662589559165,1,2,2,32
A2_REWARD_OFF,9,67,True,5,2.8000000000000003,1.0,20,0.17872513149868963,0,1,2,5
A2_REWARD_OFF,9,68,True,16,5.800000000000001,1.0,50,0.10610949688351891,0,1,6,16
A2_REWARD_OFF,9,69,True,18,5.65,1.0,47,0.08081005698280669,1,0,2,17
A2_REWARD_OFF,9,70,True,19,5.5,1.0,45,0.04901190190142655,0,0,1,19
A2_REWARD_OFF,9,71,False,120,3.4000000000000004,0.0,74,0.021062091616908397,80,0,8,40
A2_REWARD_OFF,9,72,True,8,3.2,1.0,22,0.08239735739028939,0,0,2,8
A2_REWARD_OFF,9,73,True,6,3.1,1.0,21,0.09360222940609737,0,0,2,6
A2_REWARD_OFF,9,74,False,120,3.2500000000000004,0.0,78,0.0273176319508284,79,3,6,41
A2_REWARD_OFF,9,75,True,19,6.550000000000001,1.0,56,0.07239938844179888,1,0,2,18
A2_REWARD_OFF,9,76,True,43,8.700000000000001,1.0,80,0.07234866577315156,6,0,2,37
A2_REWARD_OFF,9,77,True,4,2.8000000000000003,1.0,18,0.12964986680964247,0,0,1,4
A2_REWARD_OFF,9,78,True,28,7.9,1.0,69,0.06694472105320694,0,0,4,28
A2_REWARD_OFF,9,79,True,34,8.4,1.0,76,0.06465025445188849,0,1,4,34
A2_REWARD_OFF,9,80,True,21,6.1000000000000005,1.0,51,0.05191392647284507,0,0,2,21
A2_REWARD_OFF,9,81,True,22,6.4,1.0,54,0.0639580396894776,0,0,1,22
A2_REWARD_OFF,9,82,True,17,4.9,1.0,39,0.047353006843301196,0,0,1,17
A2_REWARD_OFF,9,83,True,10,3.5,1.0,25,0.067449176721068,0,0,2,10
A2_REWARD_OFF,9,84,True,17,5.75,1.0,50,0.13789501228308862,1,1,4,16
A2_REWARD_OFF,9,85,True,30,7.5,1.0,67,0.060302522831531896,0,1,2,30
A2_REWARD_OFF,9,86,True,28,6.300000000000001,1.0,57,0.06301524663587728,4,1,2,24
A2_REWARD_OFF,9,87,True,21,6.1000000000000005,1.0,51,0.05153787247304474,0,0,2,21
A2_REWARD_OFF,9,88,True,6,3.1,1.0,21,0.09172045595622125,0,0,2,6
A2_REWARD_OFF,9,89,True,6,3.1,1.0,21,0.09075441589478436,0,0,2,6
A2_REWARD_OFF,9,90,True,6,3.1,1.0,21,0.08981368348531647,0,0,2,6
A2_REWARD_OFF,9,91,True,15,4.4,1.0,36,0.09208754717898009,0,1,2,15
A2_REWARD_OFF,9,92,True,4,2.8000000000000003,1.0,18,0.12744958732991213,0,0,1,4
A2_REWARD_OFF,9,93,True,37,8.450000000000001,1.0,77,0.055537221031874216,1,1,3,36
A2_REWARD_OFF,9,94,True,8,3.3000000000000003,1.0,23,0.08317674089381102,0,0,2,8
A2_REWARD_OFF,9,95,True,15,4.7,1.0,37,0.06774809090569806,0,0,1,15
A2_REWARD_OFF,9,96,True,16,5.55,1.0,46,0.06470928012831964,1,0,5,15
A2_REWARD_OFF,9,97,True,11,3.8000000000000003,1.0,28,0.06309524789187389,0,0,1,11
A2_REWARD_OFF,9,98,True,11,3.8000000000000003,1.0,28,0.06696272267375983,0,0,1,11
A2_REWARD_OFF,9,99,True,4,2.8000000000000003,1.0,18,0.12744343442181666,0,0,1,4
